y_true,y_pred
-0.0749974325299263,-0.17423884570598602
-0.6606695055961609,-1.072934865951538
0.4641052186489105,-0.1291731745004654
-0.514835774898529,-0.9052088260650635
-0.07610210031270981,-0.16789738833904266
-0.4843990206718445,-0.19108563661575317
0.04699614271521568,-0.05235421657562256
-0.07298403233289719,-0.14633770287036896
0.981270968914032,0.01736903376877308
-0.17235231399536133,-0.22578059136867523
0.026993054896593094,-0.07174895703792572
-1.5008312463760376,-0.8383263945579529
0.3323031961917877,-1.299603819847107
-0.02013574354350567,-0.04261848330497742
-0.12782907485961914,0.19527490437030792
-0.0841214656829834,-0.19746561348438263
-0.6441256999969482,-0.7507357597351074
0.12689468264579773,-0.19951708614826202
-1.2025747299194336,-0.6774784922599792
-0.06090852990746498,-0.11196673661470413
0.19410653412342072,0.0006814319640398026
-0.4330059885978699,-1.0119737386703491
1.4501514434814453,0.5727946162223816
-0.4873286783695221,-0.07527930289506912
-0.2545481324195862,-0.1310511976480484
0.13167309761047363,-0.1001831442117691
-0.16088464856147766,-0.23182885348796844
-0.9784008264541626,-0.8805585503578186
-0.10238940268754959,-0.16399814188480377
-0.11155162006616592,-0.17761006951332092
-0.33933451771736145,-0.09141794592142105
-0.09582976251840591,-0.16405178606510162
-0.13550470769405365,-0.3166761100292206
-0.24570219218730927,-0.5379152894020081
-0.10311661660671234,-0.16311293840408325
-0.1284504383802414,-0.21519017219543457
0.026958566159009933,-0.1765700876712799
-0.8162255883216858,-0.18210706114768982
0.03269202262163162,-0.15983542799949646
-0.6765865087509155,-0.11194649338722229
1.2370834350585938,-0.2354336380958557
1.0557841062545776,0.040581926703453064
-0.29421305656433105,-0.28901681303977966
-1.8202873468399048,-1.232414960861206
-0.2986411452293396,-0.01945282705128193
-1.5527650117874146,-0.8870576024055481
0.10835525393486023,-0.15102045238018036
-0.13079041242599487,-0.18099994957447052
-0.16303355991840363,-0.22699907422065735
0.33264222741127014,-0.10580925643444061
-0.34451302886009216,-0.13584473729133606
1.0296205282211304,-0.061302125453948975
0.05117621645331383,0.2254427671432495
-0.15267826616764069,0.007449550554156303
-0.11625923961400986,-0.3118065893650055
-0.4363842010498047,0.17490263283252716
-0.267040491104126,-0.43355435132980347
-0.1448502391576767,-0.07249781489372253
-0.11563104391098022,-0.13697339594364166
0.7773343920707703,0.8305187821388245
4.548610687255859,0.3506024181842804
-1.8335158824920654,-0.634313702583313
-0.3406423032283783,-0.04558154195547104
-0.06932714581489563,-0.1844320297241211
-1.8697460889816284,-1.9063061475753784
-0.9918603301048279,-0.014923451468348503
-0.016566438600420952,-0.11001463979482651
-0.4858234226703644,-0.9136660099029541
0.39427340030670166,-0.16174694895744324
0.6607045531272888,0.18004880845546722
0.4591157138347626,-0.3906214237213135
0.7757066488265991,-0.12546630203723907
-0.03752791881561279,-0.31218239665031433
-0.3687684237957001,-0.14986011385917664
-0.3802521824836731,-0.18162977695465088
-0.4143392741680145,-0.0883786678314209
-0.5850126147270203,-0.18258854746818542
-2.2132303714752197,-0.9565010666847229
0.7802745699882507,0.03308367729187012
-0.2716688811779022,-0.21985456347465515
-0.08563968539237976,-0.02330048941075802
-0.21509407460689545,-0.05277041345834732
-0.08713245391845703,-0.6180205345153809
-0.0038496239576488733,0.05169759690761566
-0.12009575963020325,-0.21516120433807373
-0.40232765674591064,-0.05038212984800339
0.27094748616218567,-0.197845458984375
-0.7457662224769592,-0.047002024948596954
-0.5703065395355225,-0.15277746319770813
-0.03035353496670723,-0.16390857100486755
-0.6181797385215759,-0.3568568527698517
0.6749870181083679,-0.08556472510099411
-0.41908517479896545,-0.06871086359024048
0.8472500443458557,-0.16238993406295776
0.40052497386932373,-0.05823134630918503
0.056466445326805115,-0.16600637137889862
1.6759687662124634,0.30101388692855835
-0.11078395694494247,-0.06879818439483643
-0.1303894966840744,-0.18314911425113678
0.3545662760734558,-0.08004982769489288
-0.1820194572210312,-0.1852816790342331
-1.0953588485717773,-0.12667173147201538
-0.3117820918560028,-0.15420666337013245
-0.44270315766334534,-0.35584717988967896
-0.16512110829353333,-0.11605709791183472
-2.4774084091186523,-1.2703471183776855
-0.012744110077619553,-0.41816967725753784
0.36283987760543823,-0.19755786657333374
-0.7464897632598877,-0.0885171890258789
-0.8076353669166565,-0.2544635534286499
0.24991314113140106,-0.17953996360301971
-0.10982716828584671,-0.04502088576555252
-0.7116261124610901,-0.11185917258262634
-1.0917493104934692,0.37274470925331116
-0.19998733699321747,-0.19952383637428284
-0.26381877064704895,-0.2096135914325714
-0.5782761573791504,-0.2774242162704468
0.2147190272808075,0.02419004775583744
-0.5509555339813232,-0.2628142237663269
0.13264459371566772,-0.18710914254188538
0.0854652002453804,-0.23302023112773895
-1.0764994621276855,-1.1556917428970337
-0.3475492000579834,-0.12023712694644928
-0.4545381963253021,-0.06674560904502869
-2.7413036823272705,-1.219578742980957
-0.36584290862083435,-0.18603715300559998
-0.1041087657213211,-0.17178639769554138
0.1464562863111496,-0.6242929100990295
-1.8794137239456177,-1.8209915161132812
-2.575814962387085,-1.4285438060760498
-0.4232599437236786,0.09488891065120697
0.14953398704528809,0.4052145779132843
-0.859862208366394,-0.06203439086675644
-0.20673410594463348,-0.09244710952043533
-0.47208547592163086,-0.7705854773521423
-0.3047132194042206,-0.4841136932373047
0.27036169171333313,-0.14395827054977417
0.05580330640077591,-0.15104886889457703
-0.016829049214720726,-0.12424243986606598
-0.13060793280601501,-0.16009730100631714
-0.4086965024471283,-0.19221173226833344
0.0187502671033144,-0.6792329549789429
-0.7569364309310913,-0.17479048669338226
-0.2671078145503998,-0.16444137692451477
-0.027826903387904167,-0.26770272850990295
0.10874191671609879,-0.5438040494918823
0.024573761969804764,0.1395639181137085
-0.3138997256755829,-0.07326896488666534
0.2866334021091461,0.20137564837932587
-0.9007139801979065,-0.8074569702148438
-0.655249834060669,-0.15640047192573547
-0.05677778273820877,-0.171910360455513
1.1940778493881226,-0.10299372673034668
-0.4634005129337311,0.12791840732097626
-1.8470016717910767,-0.4693881571292877
-0.5291598439216614,-0.23742476105690002
-0.405889093875885,-0.34384122490882874
-0.5274952054023743,0.09762689471244812
-0.37943345308303833,-0.1387270987033844
-0.5784878134727478,-0.7977867722511292
0.29184725880622864,-0.23067492246627808
0.1557682305574417,-0.2702803313732147
-0.322882741689682,-0.17403310537338257
-0.06284534186124802,-0.9041464328765869
-0.6540770530700684,-0.06903508305549622
-0.10932523012161255,-0.09880928695201874
0.9018228054046631,-0.15918800234794617
0.5380806922912598,-0.03677932173013687
-0.1740042120218277,-0.10177256911993027
-0.5876517295837402,-0.23795101046562195
-0.15413442254066467,-0.13835571706295013
-0.27192017436027527,0.006733158603310585
-0.03377477079629898,-0.27092087268829346
-0.31563350558280945,-0.1048974096775055
0.04144512116909027,-0.2878415882587433
-0.16967493295669556,0.2759827673435211
0.10212533175945282,-0.1525762677192688
0.14932692050933838,-0.14661264419555664
-0.6874730587005615,-1.30459725856781
-0.09868144243955612,-0.13231411576271057
-0.2756963074207306,-0.2584943175315857
0.1296362727880478,0.043282367289066315
-0.178977370262146,-0.10392433404922485
0.059876300394535065,0.26621463894844055
-1.6390655040740967,-0.641374409198761
-0.4688320755958557,-0.18220646679401398
-0.44003018736839294,0.1340828537940979
0.05181976407766342,-0.19284272193908691
0.11229759454727173,-0.18914568424224854
-1.5982061624526978,-1.3757236003875732
-0.3359721899032593,0.05580171197652817
0.8723572492599487,-0.13145685195922852
-0.27573472261428833,-0.2046574354171753
-0.2985037863254547,-0.15692323446273804
-0.9792653322219849,-0.2240411639213562
-0.04393477365374565,-0.07362063229084015
0.5231488943099976,-0.11736257374286652
-0.620427131652832,-0.03352951258420944
0.9019075632095337,0.0009065140038728714
0.37364456057548523,-0.1263163536787033
0.7196484804153442,0.08342329412698746
1.7337380647659302,0.33159777522087097
-0.993791937828064,0.07545642554759979
0.07436367124319077,-0.15471963584423065
-0.1646452248096466,-0.24499908089637756
-0.06091291084885597,-0.18100810050964355
-0.0918436050415039,-0.14453819394111633
0.12110071629285812,-0.15310081839561462
1.3012919425964355,-0.10442174971103668
-0.36823782324790955,-0.040145546197891235
-0.4341762661933899,-0.18282152712345123
0.1085684522986412,-0.09661880135536194
-0.7311723232269287,-0.22560060024261475
-0.09488560259342194,-0.205973282456398
-0.38766956329345703,-0.16281437873840332
-0.753217875957489,-0.1604418009519577
-2.924438953399658,-2.0864925384521484
0.10107410699129105,-0.1546972095966339
-0.14047469198703766,-0.1744706630706787
-1.239688515663147,-0.4697575867176056
-0.38786566257476807,-0.5881412625312805
-1.4761073589324951,-2.0416500568389893
-0.4742928743362427,-0.23941874504089355
-0.13164152204990387,-0.1819826066493988
0.02730771340429783,-0.16808466613292694
0.040119536221027374,-0.14231741428375244
-0.2552778720855713,0.014475984498858452
-0.9437999725341797,-0.2033672332763672
0.9372336864471436,-0.048686444759368896
-1.9461376667022705,-1.3208787441253662
0.35140547156333923,-0.018843187019228935
0.0997924730181694,-0.17927083373069763
-0.3360304832458496,-0.14626574516296387
0.28840336203575134,-0.011005109176039696
-0.05396326258778572,-0.152395099401474
-0.22595477104187012,0.003198595717549324
0.15590140223503113,-0.06575925648212433
-0.2812001705169678,-0.22197815775871277
0.3501219153404236,-1.2655308246612549
-0.34693998098373413,-0.15967828035354614
-0.29162171483039856,-0.16885673999786377
-0.5593960285186768,-0.06399568170309067
-0.6110727190971375,0.4234800338745117
-0.19784052670001984,-0.32267072796821594
0.434413343667984,0.23280298709869385
0.06607130169868469,-0.17073851823806763
-0.13654471933841705,-0.2968142330646515
0.10207263380289078,-0.21940481662750244
-0.18048763275146484,-0.10490920394659042
-0.13144001364707947,-0.13928063213825226
-0.520973801612854,-0.11486665904521942
0.5093762874603271,0.08975653350353241
-0.5342812538146973,-0.13242825865745544
-0.13538585603237152,-0.13266105949878693
0.4251490831375122,0.21373097598552704
-1.0530396699905396,-0.30421483516693115
0.2803744077682495,-0.14960160851478577
-0.783664882183075,-0.22333475947380066
0.04630175605416298,-0.10501740127801895
0.23796027898788452,0.09188583493232727
1.0597000122070312,0.13854384422302246
-0.06805721670389175,-0.1682191789150238
-0.07806907594203949,-0.15786004066467285
-0.7109111547470093,0.3231041431427002
-0.3076539933681488,-0.05315626412630081
0.03139854222536087,-0.04125073552131653
-2.64859938621521,-1.3986470699310303
2.002840518951416,0.09547426551580429
-0.858953595161438,-0.3025436997413635
-0.08124742656946182,-0.2526910603046417
-0.11607026308774948,-0.11291839182376862
-0.0831860601902008,-0.059455521404743195
-0.3273605406284332,-0.05398564040660858
-0.6616991758346558,0.018128925934433937
-0.45787715911865234,-0.9917078614234924
-0.7840223908424377,0.24272432923316956
-0.07817213982343674,-0.7080754637718201
0.6177693009376526,0.9765739440917969
-0.01435535866767168,-0.09575808048248291
-0.38279643654823303,-0.5545324087142944
0.03727516904473305,-0.15244483947753906
0.05189204961061478,-0.14265236258506775
-0.524070143699646,0.2900123596191406
-0.22163891792297363,-0.08552651852369308
0.6865845322608948,-0.07832764089107513
-0.7580159306526184,-0.0036539267748594284
-0.14545850455760956,-0.2730656564235687
-1.3149607181549072,-1.6230708360671997
0.2435128092765808,-0.22955013811588287
-0.32221317291259766,-0.02226848714053631
0.15579654276371002,-0.14585420489311218
-0.2443535029888153,-0.15940111875534058
-0.46280768513679504,-0.034713856875896454
-0.22972044348716736,-0.16628006100654602
-0.42235511541366577,-0.6701639294624329
-0.49369731545448303,0.13363027572631836
-0.33584854006767273,-0.08647619187831879
-0.6575091481208801,-0.23264187574386597
0.05661168694496155,0.23607440292835236
-0.050941791385412216,-0.1541704684495926
-0.10452435165643692,-0.35380032658576965
-0.036397550255060196,-0.10653367638587952
1.2545959949493408,0.22104832530021667
0.026499783620238304,0.3109760880470276
0.09304708242416382,-0.14435222744941711
-0.5491600632667542,-0.7825297713279724
-0.4089531898498535,0.05089973658323288
-0.004557942971587181,-0.22263336181640625
0.12644046545028687,0.3451085090637207
-0.14241421222686768,-0.26538780331611633
0.2670951187610626,-0.06566420197486877
-0.34693998098373413,0.06713464856147766
-0.2177121937274933,-0.2808404862880707
0.39140045642852783,-0.07849051058292389
-0.5186418890953064,-0.45596086978912354
0.22530120611190796,0.24224355816841125
-0.8765266537666321,-0.5068085193634033
-0.1001301035284996,-0.17416195571422577
-0.024071363732218742,-0.21024833619594574
0.37116625905036926,-0.05665084719657898
1.8810148239135742,0.24729084968566895
-1.6323058605194092,-0.80791836977005
-0.2235851287841797,-0.4504075348377228
-1.2677888870239258,-0.41851386427879333
-0.1297210305929184,-0.1131807342171669
-0.44735851883888245,-0.2951650321483612
-0.27328503131866455,-0.4288505017757416
-0.2569877505302429,-0.09434999525547028
0.10714557766914368,-0.14368696510791779
0.8473061919212341,-0.13598032295703888
-0.15678103268146515,-0.11869648098945618
-0.25174516439437866,-0.1997986137866974
-0.2120300531387329,-0.0402875617146492
-0.42354848980903625,-0.580102264881134
-0.4097325801849365,-0.15461236238479614
-0.13508811593055725,-0.17945806682109833
-0.6220327019691467,-0.1382920742034912
0.22585958242416382,0.30770182609558105
-0.22360403835773468,-0.17892886698246002
-0.5090615749359131,-0.2843311131000519
-0.8683691024780273,-0.2551920413970947
-0.17033140361309052,0.045876145362854004
-0.022008977830410004,-0.19811642169952393
-0.3017822206020355,-0.195598304271698
-0.8296082019805908,-0.8248996138572693
-0.8719829320907593,-0.17419853806495667
0.08986944705247879,-0.10780163109302521
-1.5007836818695068,-1.2299634218215942
-0.7122968435287476,0.0993315801024437
-0.22320105135440826,-0.12460556626319885
1.8792067766189575,-0.2367439866065979
-0.27470114827156067,-0.2702581286430359
0.8355664014816284,0.36515671014785767
0.5283856987953186,-0.05379193276166916
0.5922152996063232,-0.09805957973003387
-1.2196974754333496,-0.38339024782180786
-0.35153305530548096,-0.14097467064857483
-0.13121771812438965,-0.18453022837638855
-0.19087179005146027,-0.5263047814369202
-0.1568664163351059,-0.19922634959220886
-0.6697591543197632,0.14106592535972595
-0.021960938349366188,-0.09787770360708237
-0.10960394889116287,-0.33899083733558655
-0.21732227504253387,-0.2546387016773224
1.9928680658340454,0.10210476815700531
0.20332922041416168,-0.45214545726776123
-0.796837329864502,0.04341492801904678
-0.5532611608505249,-0.2064196765422821
-0.3015003800392151,-0.271793931722641
-0.1452600508928299,-0.1165289506316185
-0.010711217299103737,-0.16633984446525574
0.017881672829389572,-0.13681140542030334
-0.7254515886306763,-0.043178074061870575
-0.3608410060405731,-0.15044739842414856
0.027834055945277214,-0.055107422173023224
-0.7429643273353577,-0.5235635042190552
-0.13748891651630402,-0.15953736007213593
-0.029699698090553284,-0.07751977443695068
-0.6659372448921204,-0.47587600350379944
0.15519985556602478,-0.1582336574792862
-0.20097380876541138,-0.031228775158524513
0.0724346935749054,-0.1432887315750122
-0.4374867081642151,-0.16551680862903595
-0.15321627259254456,-0.17029768228530884
0.12187636643648148,-0.20916245877742767
0.3012269139289856,-0.3308926820755005
0.01144931185990572,-0.15396398305892944
-0.231312096118927,-0.04860804229974747
-0.06334661692380905,-0.18592558801174164
-0.6434940099716187,-0.17897525429725647
-0.2903001606464386,-0.1101350411772728
0.3842456638813019,-0.10905349254608154
-0.8752098679542542,-0.12103001773357391
-0.26457351446151733,0.1243080198764801
-0.7892979383468628,-0.04590499401092529
0.03978370502591133,0.4911867678165436
-0.9351187348365784,-0.16332149505615234
-0.11144306510686874,-0.13424688577651978
0.023159446194767952,-0.37341153621673584
-0.05761837214231491,-0.144778773188591
-0.3503763675689697,-0.27661874890327454
-0.9584084749221802,-0.18557621538639069
-0.7732737064361572,-0.39251336455345154
0.38017627596855164,0.028336765244603157
-1.1546599864959717,-0.21521247923374176
-0.049612946808338165,-0.19893446564674377
-1.169930338859558,-1.430906891822815
-0.8304224014282227,-0.6854678988456726
-1.1466646194458008,-0.18731868267059326
0.23384547233581543,-0.296135276556015
-0.22115808725357056,-0.3875110149383545
-0.16600121557712555,0.040748074650764465
-0.8962085843086243,-0.1663910150527954
-0.18871265649795532,-0.2509814500808716
0.20854319632053375,-0.19292905926704407
-0.8880114555358887,-0.11132831871509552
-0.9735674262046814,-0.9382405877113342
0.3279181718826294,0.2018885314464569
-0.23074668645858765,-0.1693350225687027
-0.25051766633987427,-0.12989091873168945
0.2254968136548996,-1.3125667572021484
-1.129641056060791,-0.18342843651771545
-1.3503578901290894,0.19041284918785095
-0.006711552385240793,-0.1978360414505005
0.20990119874477386,-0.1511518657207489
-1.2064714431762695,-0.3837880790233612
0.08315719664096832,-0.2066107839345932
-1.276157021522522,0.2411271333694458
-0.25301724672317505,-0.20737436413764954
-0.07540300488471985,-0.1506616622209549
-0.21095983684062958,-0.16173477470874786
-0.3404344618320465,-0.4603743255138397
1.0077863931655884,0.37761226296424866
0.8889937996864319,-0.07628440856933594
-2.0037004947662354,-0.8509260416030884
-1.0280110836029053,-0.4457949697971344
-0.3658905029296875,-0.19947925209999084
-0.15062972903251648,-0.20313885807991028
-0.18832892179489136,-0.23098409175872803
0.057404790073633194,-0.28221768140792847
0.30064427852630615,0.18625876307487488
-0.8885897397994995,-0.12517774105072021
-0.2113187611103058,-0.10470429062843323
-0.036094166338443756,-0.7102510333061218
0.7010353803634644,-0.19508804380893707
-0.5722098350524902,-0.2096382975578308
-0.06249740719795227,-0.0543031319975853
-0.11631183326244354,-0.23469063639640808
0.7379488945007324,-0.13136529922485352
0.5179439187049866,0.1891101598739624
0.08052264153957367,0.22942399978637695
-0.42376619577407837,-0.027682477608323097
-0.13042905926704407,-0.15727177262306213
-1.2192344665527344,-1.0087147951126099
-0.18332158029079437,-0.21852561831474304
0.09500855952501297,-0.061549462378025055
-0.05977143719792366,-0.21324965357780457
0.3168685734272003,-0.1606576144695282
0.13848091661930084,-0.1819809377193451
2.668374538421631,-0.2848818004131317
-0.23505960404872894,-0.16563767194747925
0.1050412580370903,-0.9997243285179138
0.15478727221488953,-0.14923816919326782
0.28269490599632263,0.10736669600009918
-0.19322651624679565,-0.17707377672195435
-0.26582592725753784,-0.270024836063385
-0.270374059677124,-0.2648467719554901
-3.215899705886841,-2.75557804107666
0.10912320762872696,-0.09899687021970749
0.052939847111701965,-0.3451865017414093
-0.9448550939559937,-0.14952945709228516
-0.05005977675318718,-0.18817152082920074
-0.037608034908771515,-0.21205349266529083
0.14506950974464417,-0.1641620546579361
-0.11844717711210251,-0.17549553513526917
-0.021982045844197273,-0.19765141606330872
-0.30249708890914917,-0.16657620668411255
-2.3673202991485596,-0.2731558680534363
-0.8892989158630371,-0.723071277141571
-0.059743914753198624,-0.07728083431720734
-1.5579692125320435,-0.6350071430206299
-2.234769821166992,-0.28190937638282776
-0.4555039405822754,-0.18646273016929626
-0.008942381478846073,-0.21319663524627686
-0.2771303653717041,-0.16595104336738586
-0.1605306714773178,-0.2272803783416748
1.1572521924972534,-0.24971072375774384
-0.4323497414588928,-0.04688924551010132
-0.011212523095309734,-0.09710729122161865
-0.22271224856376648,-0.03053951822221279
-0.35936853289604187,-0.21223752200603485
0.1093367487192154,-0.21585950255393982
-0.0017731486586853862,-0.09850922226905823
-0.5530331134796143,-0.019363028928637505
-0.0781530812382698,-0.005117030814290047
0.2375209629535675,0.003305332735180855
0.12182655930519104,-0.26064684987068176
-0.33778461813926697,-0.04431381821632385
-0.22947518527507782,0.2936750054359436
-0.27541080117225647,-0.13546118140220642
-0.14406117796897888,-0.14559201896190643
0.08499452471733093,-0.7717744708061218
-0.007178053725510836,-0.1495434045791626
1.6755200624465942,0.3002994656562805
2.0835726261138916,-0.014477578923106194
-0.0483153760433197,-0.086906798183918
-0.09337258338928223,-0.21727198362350464
-2.908457040786743,-2.0213623046875
-0.16185304522514343,-0.19535797834396362
-0.17887558043003082,-0.17904148995876312
-0.2396892011165619,-0.22322122752666473
-0.31653183698654175,-0.3640853464603424
-0.46160390973091125,-0.16258883476257324
0.0017495880601927638,0.09437532722949982
-0.025011887773871422,-0.3522346615791321
-0.06445835530757904,0.012838995084166527
-1.5520656108856201,0.04438961297273636
0.024120541289448738,-0.15948797762393951
-0.8244224786758423,-0.2792550325393677
-1.0859218835830688,-0.03372909128665924
-0.4545897841453552,-0.20708638429641724
0.7176714539527893,0.006319848820567131
0.02212166227400303,0.020809488371014595
-0.3937418758869171,-0.24078449606895447
-0.48609694838523865,-0.0637059211730957
0.19790752232074738,-0.1287785768508911
-1.1488943099975586,0.13128003478050232
-1.0936347246170044,-0.40291628241539
-0.5646371245384216,0.20794925093650818
-0.6632565855979919,-0.083295077085495
-0.7808318138122559,-0.06254986673593521
-0.25735238194465637,0.285609632730484
-0.0015834501245990396,-0.16520510613918304
-0.3965168297290802,-0.7079753279685974
0.8540359139442444,-0.18400833010673523
-1.2668076753616333,-0.8986687064170837
-0.07061678171157837,-0.06991403549909592
-0.06421451270580292,-0.8702936172485352
0.811061441898346,0.30735260248184204
-0.6023067235946655,-0.4647725522518158
-0.3890373706817627,-1.9996365308761597
-2.3081705570220947,-1.5268865823745728
-0.14955545961856842,-0.18410880863666534
-1.0533775091171265,-1.2245166301727295
0.16935913264751434,-0.16172485053539276
-0.07129718363285065,-0.12779124081134796
-1.7420333623886108,-1.7202184200286865
0.4802905023097992,0.10332989692687988
-0.01780257187783718,-0.07322686165571213
-0.3408304452896118,-0.12293890118598938
-0.07308419793844223,-0.2234475165605545
0.6943333745002747,0.32074689865112305
0.04458428546786308,-0.11753016710281372
-0.4817393720149994,-0.16199548542499542
-1.0987625122070312,-0.3146304786205292
-0.6443594694137573,-0.25874975323677063
-0.15487632155418396,0.03724834322929382
-0.4283120930194855,-0.7302709221839905
-0.38391679525375366,-0.3295367360115051
-0.9902558922767639,-0.5402056574821472
-0.7739707231521606,-1.2559362649917603
-0.06128985434770584,-0.2449972778558731
-0.7537186741828918,-0.084181047976017
-0.23525851964950562,-0.23371705412864685
-0.23790934681892395,-0.1528952568769455
-0.07100161910057068,-0.17275109887123108
-0.253869891166687,-0.7086430788040161
-0.9729533791542053,-0.1489989161491394
-0.5903907418251038,-0.12263357639312744
-1.4647536277770996,-1.1687991619110107
-0.7057988047599792,-0.21287775039672852
-3.183943033218384,-1.848205327987671
-0.04878471791744232,-0.11680050194263458
-0.057498157024383545,-0.14390406012535095
-0.9217661023139954,0.3911704421043396
-0.32613077759742737,-0.28746601939201355
0.758171021938324,-0.16718563437461853
-0.36282598972320557,-0.19130513072013855
0.4303320646286011,0.1679622381925583
0.28580212593078613,-0.22827720642089844
-0.28871479630470276,-0.2140287607908249
-0.4929048418998718,-0.41230612993240356
-0.5188836455345154,-0.13432364165782928
0.12661351263523102,-0.14094679057598114
-0.9129418134689331,-0.9301841259002686
-0.31773969531059265,-0.356670618057251
-0.5196272730827332,-0.03195589780807495
2.346054792404175,0.4400044083595276
0.6616398692131042,0.12425404787063599
-0.009551589377224445,0.09457132965326309
-0.720386803150177,-0.22923782467842102
0.0006493791588582098,-0.1529937982559204
0.3423740565776825,-0.14119790494441986
0.30062931776046753,0.044793128967285156
0.11479324102401733,-0.20513787865638733
0.5172640681266785,-0.21681080758571625
-0.9242977499961853,-0.45632004737854004
0.4634658992290497,0.236538365483284
0.46705150604248047,-0.29581645131111145
0.270965039730072,0.04643261432647705
-0.23438353836536407,-0.22860191762447357
-0.2941041886806488,-0.11832616478204727
0.17783136665821075,0.10449506342411041
0.07477769255638123,-0.047758497297763824
-0.023647043853998184,-0.1638283133506775
0.05185656622052193,-0.3065604269504547
0.11613178998231888,-0.3813495337963104
-0.2746587097644806,-0.14476335048675537
-0.5271496772766113,-0.6666075587272644
0.0743686780333519,-0.0469181090593338
-0.31223011016845703,-0.2210294008255005
-0.38748329877853394,-0.18242010474205017
-0.33890196681022644,-0.14780086278915405
-0.680953860282898,0.03386615961790085
-0.3021940290927887,-0.15191389620304108
0.03338679298758507,-0.006182720884680748
-0.3569090962409973,-1.343855857849121
0.1915225386619568,-0.37745732069015503
-2.8932950496673584,-1.342329740524292
-0.32405519485473633,-0.2014985978603363
-0.4209520220756531,-0.27204564213752747
-0.6671243906021118,0.34155774116516113
-0.3732205331325531,-0.28398051857948303
-1.1697919368743896,-0.7205212712287903
-0.3283376395702362,-0.14022117853164673
0.3070303797721863,0.04737512022256851
-0.3887612819671631,-0.19906821846961975
-1.2310879230499268,-0.13910378515720367
-0.8827369213104248,0.04780630022287369
-0.10664897412061691,-0.19030138850212097
-0.1996585577726364,-1.5935636758804321
-0.23587842285633087,-0.16098183393478394
-0.39305874705314636,-0.11986252665519714
-0.46160340309143066,-0.17004387080669403
-0.21449561417102814,-0.10100655257701874
0.3199435770511627,-0.06562440097332001
0.22832785546779633,-0.031844861805438995
-0.27307063341140747,-0.15105348825454712
-0.2723461985588074,-0.3505520820617676
-1.2739994525909424,-0.1500556915998459
-0.4400598108768463,-0.07515012472867966
0.23611010611057281,0.07304088026285172
1.4273122549057007,-0.2239217460155487
-0.9030318260192871,-0.560484766960144
0.15990868210792542,-0.04809054732322693
-1.3843644857406616,-0.11194083094596863
-0.9382201433181763,-1.9425445795059204
0.03263569250702858,-0.29599761962890625
0.07615271955728531,-0.5973150134086609
-0.8388444185256958,0.4125003516674042
-0.4258229434490204,-0.333247572183609
-0.6630966663360596,-0.18085208535194397
-0.4232513904571533,-0.10031376779079437
-0.10086779296398163,-0.1093253344297409
0.20376916229724884,0.7570480704307556
-0.03631694242358208,-0.1720602661371231
0.016225524246692657,-0.17943327128887177
1.6735140085220337,-0.16887620091438293
-0.40511059761047363,0.2852632701396942
0.08941902965307236,0.13676871359348297
-0.08939711004495621,-0.30495503544807434
-0.2580771744251251,-0.20872807502746582
0.03505415841937065,-0.11037062108516693
1.2457298040390015,0.20683172345161438
0.12437399476766586,-0.08467830717563629
-0.17286357283592224,-0.24264532327651978
0.11244076490402222,-0.17596560716629028
0.1906282603740692,-0.12804155051708221
-0.4953221082687378,-0.436111181974411
-0.17641067504882812,-0.20324715971946716
-0.08024775981903076,-0.18654000759124756
-1.6192213296890259,-0.26528772711753845
-0.18033196032047272,-0.24761924147605896
1.763161063194275,-0.07580283284187317
0.0025756866671144962,-0.09008873254060745
-0.300558865070343,-0.268214613199234
2.1057701110839844,0.11569836735725403
0.28830716013908386,-0.14281116425991058
-0.447922021150589,-0.1574419140815735
-0.4057420492172241,-1.3929775953292847
-0.42512446641921997,-0.1681322157382965
0.4585548937320709,0.18074506521224976
-1.0983116626739502,-0.5504127144813538
0.15336830914020538,-0.10019940137863159
0.13977275788784027,-0.19728201627731323
-0.4901161789894104,-0.41933301091194153
-0.11870740354061127,-0.1204368844628334
0.8136206269264221,-0.11536712944507599
-0.47888892889022827,0.13567571341991425
0.20128218829631805,-0.06789012253284454
-0.6941455006599426,-0.13919992744922638
0.21636587381362915,0.4637531340122223
0.15730375051498413,-0.047988779842853546
-0.9792904257774353,-0.22556617856025696
-0.1997530311346054,-0.019834836944937706
0.2977507710456848,-8.942745625972748e-05
-1.36391019821167,-0.7237593531608582
-0.14444074034690857,-0.0589757114648819
-0.018470076844096184,0.07438060641288757
-0.2990061044692993,-0.44235482811927795
-0.15633557736873627,-0.19894059002399445
-0.1411859542131424,0.3243986666202545
-1.4851235151290894,-1.551299810409546
0.1638956218957901,0.2681705951690674
-0.45575886964797974,-0.01723533682525158
-0.3768939971923828,-0.035361021757125854
-0.8780375719070435,-0.1558820605278015
-0.10310696810483932,0.20863577723503113
-0.34189853072166443,-0.11498867720365524
0.04881497845053673,0.0047285351902246475
-1.1370594501495361,-0.08167919516563416
1.3066245317459106,0.21916936337947845
-0.32462579011917114,-0.14531700313091278
-2.3180463314056396,-3.5019729137420654
-0.4694148898124695,-0.9524514079093933
-2.3214852809906006,-0.8573177456855774
-0.35557880997657776,-0.08863689005374908
-1.5565682649612427,-0.1595515012741089
-0.18931926786899567,-0.11968769133090973
